r_id,of_title,r_date,score,review,is_english,Ideological Bias,LGBTQ+ Criticism,Conspiracy Theory,Review Ecosystem Critique,Technical Criticism,Tactical Praise,Coordinated Hate,Studio Criticism,Frustration/Expectation
92083,DG,2019-05-08,10.0,"Love this game. It's like the 'The Walking Dead' game that I've always wanted (though I enjoyed Telltales story too). Visually it is stunning.I love the concept of the game and the story. The freakers are a fresh take on zombies for a video game for me and a genuine in game threat. I think the reviews massively misrepresent this game and are written by people who just don't understand whatLove this game. It's like the 'The Walking Dead' game that I've always wanted (though I enjoyed Telltales story too). Visually it is stunning.I love the concept of the game and the story. The freakers are a fresh take on zombies for a video game for me and a genuine in game threat. I think the reviews massively misrepresent this game and are written by people who just don't understand what this game is intended to be. Complaints about needing to fuel and repair your bike/weapons...to me that's realism and I'd actually like the game to include more survival mechanics such as hunger and thirst. Reviews stating that the shooting mechanics are bad...I don't know but I see it as a design choice. Deacon is not military trained (to my knowledge) and so why should he be able to pop headshots like a badass all the time.It is not perfect but what game is. I love the weather system\, the environments\, the visuals\, the soundtrack and story.I haven't run into any performance issues yet but I didn't play until after the latest patch so can't comment on those. I understand why they would make an individual feel negative about a game but when they've been addressed as quickly as they have with this game\, I'd hope that reviewers would go back and reflect this in their scoring… Expand",True,0.9965161085128784,0.995445728302002,0.996148407459259,0.9967836141586304,0.996139645576477,0.9965818524360657,0.9963480234146118,0.9964293837547302,0.9967750906944275
92090,DG,2019-05-20,10.0,"I have now finished and Platinumed this game. I felt engrossed nearly all the time\, I'm not sure why there are mixed reviews\, any bugs will be fixed in due time and if they can't be fixed then 'PS5 reissue!' . Be happy we got this. Personally i couldn't get into zero dawn or red dead ( no matter how good ) but with a 'freaker' apocalypse setting this was perfect for me. I enjoyed theI have now finished and Platinumed this game. I felt engrossed nearly all the time\, I'm not sure why there are mixed reviews\, any bugs will be fixed in due time and if they can't be fixed then 'PS5 reissue!' . Be happy we got this. Personally i couldn't get into zero dawn or red dead ( no matter how good ) but with a 'freaker' apocalypse setting this was perfect for me. I enjoyed the upgrade system and looked forward to acquiring new skills and trophies which is quite rare for me\, the gameplay feels seamless (mostly)\, the melee combat is amazing especially late game and i didn't have a problem with shooting mechanics personally (especially late game). The world is beautiful\, you will find yourself wanting to play again more the next day to progress in all areas. Upgrading the bike allows it to take more fuel and a bashing/make it faster and I like the 'fix and fuel' mechanic\, once you get near the end the bike is GREAT! fuel capacity is really nice... I could go on.. Honestly\, if you like zombie/open world games try it for yourself. it is a great game\, The story is really nice\, I enjoyed it and I also rarely care about story. Decent enough characters and plot. I rate it 9 out of 10 but i have put 10 to up the score from the negative reviews to get it into 8 territory. I think people were just expecting the world and I cannot understand the stick it got.. If you step back and look it's really good\, sure I have experienced a few bugs here and there but it didn't make me angry or annoyed.I hope this helped. I know it wasn't written with journalistic quality but here you go!… Expand",True,0.9950275421142578,0.9939389824867249,0.9945423007011414,0.9953382611274719,0.9936406016349792,0.994365394115448,0.9945541024208069,0.9952715039253235,0.9960821270942688
92094,DG,2019-04-26,9.0,"Why are a load of people ragging this game??  Just played 6 hours\, still havin fun.  The last of us was brilliant.  Poss best game ive ever played\,  but it was\, and is still criticised for being linear.  Days gone gets kicked for being the opposite\, open and repetitive. Huh!!!?  We all have to accept that this console is near end of life as the complexity and depth of games gets harder toWhy are a load of people ragging this game??  Just played 6 hours\, still havin fun.  The last of us was brilliant.  Poss best game ive ever played\,  but it was\, and is still criticised for being linear.  Days gone gets kicked for being the opposite\, open and repetitive. Huh!!!?  We all have to accept that this console is near end of life as the complexity and depth of games gets harder to deliver.  There is only so much developers can do.So far this game looks great\, and in terms of mechanics and Ai\, whilst iffy at times\, it DOES set a new standard and we should get behind this game.  Fallout 3 and 4 were as buggy as hell at release. The ambition may be flawed and miss the mark at times but it does reach further than anything Ive seen in a long while.  The map is huge.  I mean really huge\, and perhaps thats the issue.  Too many side quests\, too big a challenge\, not enough reward.  Take note Bend for the DLC.Quake\, Doom etc were great until Duke Nukem came along.  They all broke new ground.  Give this game a go.  Its a great game and is challenging AND in the same mould.  Bravo bend studios.… Expand",True,0.976954996585846,0.972227156162262,0.9757193326950073,0.9772192239761353,0.9724184274673462,0.9756247997283936,0.9710692167282104,0.9718447923660278,0.9758226275444031
92103,DG,2019-04-26,10.0,"game is maybe not a masterpiece\, but it is a solid game with some sort of technical issues but i did had them. game is classical made. story is super solid and dark. characters are very good. great music. gameplay is solid\, it is like last of us and horizon combined. combat is very ordinary and nothing is too difficult but also is not some clunky mess. setting is unique.only legitgame is maybe not a masterpiece\, but it is a solid game with some sort of technical issues but i did had them. game is classical made. story is super solid and dark. characters are very good. great music. gameplay is solid\, it is like last of us and horizon combined. combat is very ordinary and nothing is too difficult but also is not some clunky mess. setting is unique.only legit negative is human AI.overall\, it is very nice edition to amazing Sony game portfolio.i hope\, that Sony not gonna cutter at this terrible bashing\, most of USA reviews are just terrible written\, some of them did not even finished half of the game. game is a nightmare for leftist and swj\, so reviews are more about leftist and swj delusions then anything else + double standards all over the place.… Expand",True,0.962091326713562,0.9560748338699341,0.9648007154464722,0.8742460012435913,0.9356553554534912,0.9306633472442627,0.9146250486373901,0.9299609661102295,0.9716446995735168
92116,DG,2019-04-28,9.0,"Despite the very mixed reviews\, I picked up this game day one and it is shocking that anyone would give this game less than a 8/10.After playing\, I realize that critics are holding this game up to the standards of RDR2 and the like. They expect Sony exclusives to be of a class above the rest. If this were an Ubisoft game it would undoubtedly receive 8s and 9s across the board\, becauseDespite the very mixed reviews\, I picked up this game day one and it is shocking that anyone would give this game less than a 8/10.After playing\, I realize that critics are holding this game up to the standards of RDR2 and the like. They expect Sony exclusives to be of a class above the rest. If this were an Ubisoft game it would undoubtedly receive 8s and 9s across the board\, because you know what to expect from Ubisoft. True\, it is not up to par with the likes of God of War\, Horizon Zero Dawn\, or Spider-Man. But it is very close\, and there are a few things holding it back that I will detail first.Weaknesses:The transitions between cut-scenes and gameplay are jarring\, with random loading and black screens in the way that break up the immersion. This is definitely the biggest weakness of this game. Because it is so strongly narrative driven\, the poor transitions between cutscenes and gameplay serve as a detriment to a very good story.Facial animations are not up to the quality of modern games. They are what I would expect from the previous generation games such as Uncharted 1.Lastly\, the world and the side-quests are do not add much to the game\, and most of them are more like chores.Strengths:Narrative. Great characters\, development and voice acting add a very necessary and strong layer of depth to the narrative. Deacon is an awesome character that you will grow with and love. The story is very engaging\, and the writing is also very good.World building and Atmosphere. This is the major strength of this game. Bend Studios has created a dark and beautiful atmosphere\, where you can always feel the danger wherever you are in the game. It will really make you feel as though you are living through a zombie apocalypse.Graphics are stunning\, this game looks just as good as RDR2\, Horizon or Uncharted 4\, if not better.Combat\, missions\, gameplay are all very fun. Trying to deal with hordes is just as terrifying and difficult as you might expect. Melee animations are gruesome and intense; I love it.This is Bend's first shot at an Open-World cinematic game and they have done a superb job. It is a game with the ambition of RDR2\, but which lacks that polish that makes RDR2 a generational great. It could have been a 10/10 game but for some of it's weaknesses it gets an 8.5 for me. I'm rounding up to a 9 here because I believe many people have unfairly criticized it because it didn't turn out to be a groundbreaking masterpiece.Tl;dr Days Gone is a fantastic game with a great story\, characters\, and environment\, and despite having the ambition of being a GOTY-type game\, it simply lacks the polish to reach those heights. 8.5/10… Expand",True,0.826956033706665,0.7883356809616089,0.8298441171646118,0.82862389087677,0.7371464967727661,0.8263670802116394,0.8215869069099426,0.8082810044288635,0.831486701965332
92133,DG,2019-06-01,9.0,"way better than the reviews\, huge epic game\, good game mechanics\, shooting/guns\, AI...good story and acting for a game...except for one huge point in the story that is handled not nearly as dramatically or realistically as it should have been - have to mention so - spoiler ahead - quit reading if don't wanna know story...but when he suddenly finds his wife alive it's like eh\, oh\, there youway better than the reviews\, huge epic game\, good game mechanics\, shooting/guns\, AI...good story and acting for a game...except for one huge point in the story that is handled not nearly as dramatically or realistically as it should have been - have to mention so - spoiler ahead - quit reading if don't wanna know story...but when he suddenly finds his wife alive it's like eh\, oh\, there you are\, no big deal!? i mean so much drama leading up to it\, the whole the game really\, making you think she's dead...and then when he just happens to open a door and sees her standing there he's just like oh\, hey there's my wife i thought was dead...zero drama\, no music\, no close ups\, nothing....i mean everything leading up to it shows it could have and should have been a huge memorable impactful moment in the game\, instead it's downplayed to a ridiculous degree that it is such a huge letdown it makes a dude like me who hates writing do this\, but just had to get it out there\, that was a bad bad bad decision to downplay the biggest moment in the game that way...oh and the whole focus thing where he can see the past and track people that way\, so stupid\, why give the guy supernatural powers for no reason that are never even explained\, would have been a better game without them… Expand",True,0.7488597631454468,0.6295271515846252,0.44978201389312744,0.6298246383666992,0.31454986333847046,0.6867331266403198,0.6950145363807678,0.5255399942398071,0.7513195872306824
92139,DG,2019-06-04,9.0,I’ll start off by saying Days Gone is a really good game. It’s not perfect. But it’s by no means bad. I just got done getting the platinum and beating all the hordes and really enjoyed my time. I think part of the problem Days Gone has with media critics is the state the game was released in. As of this writing it’s currently at a patch of 1.09. 9 updates to a game with in its first fewI’ll start off by saying Days Gone is a really good game. It’s not perfect. But it’s by no means bad. I just got done getting the platinum and beating all the hordes and really enjoyed my time. I think part of the problem Days Gone has with media critics is the state the game was released in. As of this writing it’s currently at a patch of 1.09. 9 updates to a game with in its first few weeks is pretty bad. And figuring critics only got maybe 2-4 of these patches before launch I can understand their gripes. It just sucks it soured their opinions of a game that once fixed is awesome. So who’s to blame for that? Sony? I think the game needed a few more weeks of polish and i think a lot of outlets would have given it a 8-9 or even better. It’s currently my GOTY (though I’m still playing through Sekiro) it’s a very fun game. The characters are very likable especially Decon the main character. Sam Whitwer did a great job making Decon come alive and feel like a real believable person. Even though by the end of the game you can basically be a power house. With in the story he’s just a normal guy. The story is pretty good nothing mind blowing and has some obvious plot points but over all it’s a fairly good tale. I think the combat is pretty good. Once you upgrade and understand how it all works it’s fun and satisfying. Some of the game can get repetitive but honestly what open world game doesn’t. But I never felt annoyed having to do similar quests. I think the game went on a little longer than it should have. I have a few gripes but it’s nothing that really soured my enjoyment. Some gripes are looting. It can be a chore to loot. Having to hold down square and wait a split second sucks. Picking up the wrong things like enemy guns is annoying. Not being able to reliably find the loot you need to make things. Like late game finding bottles and other stuff to make bombs. Some story elements didn’t make sense. There were still a few bugs and frame rate drops but nothing game breaking at least for me. There was one moment where I was fighting a horde and the horde just stopped and I couldn’t attack. But I just moved out of the area and it all went back to normal with no progression loss. That was the worst bug I got and that was literally the last hour of my 100% run. Overall it’s not a perfect game but it’s really really fun. It’s charming and entertaining. And I really hope Bend gets another shot cause Days Gone 2 could really be a hit! And there is def room for more story in this world. If you enjoy really good games. Trust me you’ll like this. Don’t let the media make you pass this one by. Just look at the user scores vs media. Obviously something isn’t clicking between us.… Expand,True,0.8465157747268677,0.8262728452682495,0.8268375992774963,0.8457198739051819,0.8247542977333069,0.8417837619781494,0.8228524327278137,0.8506963849067688,0.8614668250083923
92145,DG,2019-06-05,9.0,"One of the best PS4 exclusives no doubt. Huge  run time\,interesting\,well voiced and progressive characters. Solid acting and alot of very good and well developed gameplay. The bike is a great addition. The freakers and their variants are well designed and make a good enemy. Human enemies are decent and allow for some decent shot outs. It's a varied and rather expansive open world.One of the best PS4 exclusives no doubt. Huge  run time\,interesting\,well voiced and progressive characters. Solid acting and alot of very good and well developed gameplay. The bike is a great addition. The freakers and their variants are well designed and make a good enemy. Human enemies are decent and allow for some decent shot outs. It's a varied and rather expansive open world. Beautiful to look at with stunning attention to detail. Lots of love poured into this game. I played on Pro...had a couple of bugs but nothing serious like I've encountered on other games. There was some unusual stutter in the final part of the map for some odd reason though?. I found Days Gone to be a gripping\,gritty and well written game. Plenty to do. Great world....good varied missions and solid game design. Visually stunning and top class audio work.… Expand",True,0.985668957233429,0.9806593060493469,0.9765899181365967,0.9831274747848511,0.9663127660751343,0.9738874435424805,0.9585590362548828,0.9793696999549866,0.9766076803207397
92152,DG,2019-07-15,10.0,"Im gonna give this game 10/10 but of course\, i'm a bit biased as i don't own the game but watch theradbrad on youtube because his gameplays and commentary are awesome. The plot\, characters and scenes are really well done and i think this is the best story-driven zombie apocalypse game I've ever watched or experienced\, and also graphics are amazing really don't know how other people reviewIm gonna give this game 10/10 but of course\, i'm a bit biased as i don't own the game but watch theradbrad on youtube because his gameplays and commentary are awesome. The plot\, characters and scenes are really well done and i think this is the best story-driven zombie apocalypse game I've ever watched or experienced\, and also graphics are amazing really don't know how other people review it lower than 8/10 or 9/10 unless their facing technical or in-game difficulties or are just not having a good day or have really high expectations but yea well done Sony\, BEST ZOMBIE GAME FOR ME!!!!… Expand",True,0.9755468368530273,0.9742448925971985,0.980463981628418,0.9918730854988098,0.9930269718170166,0.9900494813919067,0.9774987101554871,0.9891083836555481,0.9954639077186584
92153,DG,2019-08-01,8.0,"Days Gone is a very good open-world/zombie game. Its one of the weaker playstation exclusives in recent memory\, but considering the team behind the game (Bend Studio) is much smaller and less experienced than other developers\, they did a great job at creating Days Gone. The visuals of the game are simply incredible\, with really great and immersive looking environments. Riding yourDays Gone is a very good open-world/zombie game. Its one of the weaker playstation exclusives in recent memory\, but considering the team behind the game (Bend Studio) is much smaller and less experienced than other developers\, they did a great job at creating Days Gone. The visuals of the game are simply incredible\, with really great and immersive looking environments. Riding your motorbike is the main traversal mechanic in the game\, and is well designed as the controls take some time to get used to but become really fun once you master them. Driving down a country road or through an old abandoned town feels very relaxing and intimate. Exploring the world and finding what used to be of a society is always really fun to do in these types of games. The zombie hordes are the real highlight of this game\, with many encounters forcing you to mow down hundreds of zombies at once. The story is the weakest point of the game\, with many uninteresting characters and plot points. The main character\, Deacon\, and his relationship with his wife and best friend are the strong points of the narrative and luckily keep the story enjoyable for the most part.… Expand",True,0.9553737044334412,0.9539119601249695,0.9449198842048645,0.9561884999275208,0.9488445520401001,0.9510329961776733,0.9464522004127502,0.9317687749862671,0.9499555826187134
92162,DG,2019-04-26,10.0,"Thoroughly enjoyed this game! Sure it's not up to Sony's usual standards\, with games like GoW and HZD\, but it's still a lot of fun! The character's are great\, the graphics are beautiful and the bike is amazing! I don't understand all the negativity surrounding this game at the moment\, Bend studio have done well here\, especially for their first stab at an open world game. Would have givenThoroughly enjoyed this game! Sure it's not up to Sony's usual standards\, with games like GoW and HZD\, but it's still a lot of fun! The character's are great\, the graphics are beautiful and the bike is amazing! I don't understand all the negativity surrounding this game at the moment\, Bend studio have done well here\, especially for their first stab at an open world game. Would have given this game a solid 7 or 8\, but with all the zeros people are scoring\, its getting a 10 from me.… Expand",True,0.8171513080596924,0.7244505286216736,0.6943274140357971,0.7803467512130737,0.7760706543922424,0.8035906553268433,0.6352858543395996,0.8698195815086365,0.8069227337837219
92173,DG,2019-04-26,10.0,Great graphics. Fun gameplay. Yeah its open world formula. But tell that to Ubisoft who've been making the same game for 12 years. I haven't noticed any graphical issues or sound issues whatsoever on the ps4 pro. Running into a horde for the first time was intense and I just booked it. So fun. It is realistic as well. Your bike brakes and needs gas. Spare parts are everywhere though. SoGreat graphics. Fun gameplay. Yeah its open world formula. But tell that to Ubisoft who've been making the same game for 12 years. I haven't noticed any graphical issues or sound issues whatsoever on the ps4 pro. Running into a horde for the first time was intense and I just booked it. So fun. It is realistic as well. Your bike brakes and needs gas. Spare parts are everywhere though. So your bike is never broken for long. Also random enemy encounters are a blast. Laying trip wires across the road sometimes to clothesline me. Some nice environmental puzzles and good gunplay make for a rewarding experience so far. I like upgrading my bike and guns as well. If it ain't broke don't fix it. And Sony Bend did just that. Give the people what they want. People also shat all over dying light and that was another terrific open world zombie game. Highly recommend.… Expand,True,0.7963924407958984,0.7852637767791748,0.7686864137649536,0.7904506921768188,0.7425699234008789,0.743379533290863,0.7066476941108704,0.7374413013458252,0.7481510639190674
92178,DG,2019-04-27,10.0,"Very nice game.Controls are smooth\, Graphics superb. The whole gameplay with stealth\, fighting and shooting very satisfying and the whole map with different enviorenments\, changing weather conditions and day and night create a super atmosphere.\n\nAlso the story and the characters are good so far. By far not the best\, but solid.\n\nIf they fix some of the bugs and glitches that gameVery nice game.Controls are smooth\, Graphics superb. The whole gameplay with stealth\, fighting and shooting very satisfying and the whole map with different enviorenments\, changing weather conditions and day and night create a super atmosphere.Also the story and the characters are good so far. By far not the best\, but solid.If they fix some of the bugs and glitches that game will become a GOTY contender for me.This game shows me again that this whole metacritic scores are irrelevant if the game is just fun for you. I saw the 72 on the score and didnt care. Now i bought a game that i enjoy a lot and cant stop playing it.guys\, use your own brain and let your own feelings and experience decide if you want to buy it.  Or you could miss out on a great title being a ScoreWh*re.Thanks for reading… Expand",True,0.8961577415466309,0.8769027590751648,0.8814373016357422,0.8944567441940308,0.8568459749221802,0.915505051612854,0.8078359961509705,0.8994593620300293,0.9014701843261719
92187,DG,2019-04-30,9.0,"More or less writing this review to counter the ridiculous 1 star reviews. This is not GOW\, this is not TLOU...This is it's own monster. The game starts out a little slow\, no doubt. It is also disjointed at the beginning. Shocker\, like a world would be after a zombie apocalypse happens. This game does not walk you through the story holding your hand. You have to use your brain a littleMore or less writing this review to counter the ridiculous 1 star reviews. This is not GOW\, this is not TLOU...This is it's own monster. The game starts out a little slow\, no doubt. It is also disjointed at the beginning. Shocker\, like a world would be after a zombie apocalypse happens. This game does not walk you through the story holding your hand. You have to use your brain a little bit. You're not going to face enemies that are out of control difficult\, maybe hordes. Hard mode is not really \""hard\"" and the AI should be improved on human enemies. However\, if you are looking for a story that is deep\, good character development\, sweet graphics\, and an overall good time\, this is it. This is not a Sony classic and will have trouble finding it's way onto a Top 25 PS4 games list. However\, it is worth your 30 hours and you will enjoy it!… Expand",True,0.9978286027908325,0.9977599382400513,0.9975324869155884,0.9975749254226685,0.9973956942558289,0.9974451065063477,0.9970408082008362,0.9976359605789185,0.9976507425308228
92192,DG,2019-05-02,9.0,"Game looks great and has lighting on a par with Horizon Dawn\, great weather effects too. Sound is used very well to create a spooky atmosphere and the music is hauntingly beautiful at times.Stealth combat is smooth and enjoyable. At first I thought it was too easy but\, on hard\, you get torn to pieces easily if you mess up so I see why they weighted stealth in the players favour.Game looks great and has lighting on a par with Horizon Dawn\, great weather effects too. Sound is used very well to create a spooky atmosphere and the music is hauntingly beautiful at times.Stealth combat is smooth and enjoyable. At first I thought it was too easy but\, on hard\, you get torn to pieces easily if you mess up so I see why they weighted stealth in the players favour.Gunplay is good enjoyable against human opponents but poor against monsters until you upgrade a few things and get a decent automatic weapon. It's possible they wanted the player to initially feel helpless against a rushing group of freakers when you're armed with just a pistol. If so\, mission accomplished :s  To be honest\, I think they wanted the player to deal only with 3-4 freakers at once\, max\, and to melee them\, so don't expect great gunplay versus freakers on 'hard'.  The guns have a great feeling of impact and real resonance\, with meaty sound effects that echo through the hills and mountain.Combat against human opponents allows for many ways to deal with a situation creatively. Bear traps you lure enemies into\, stealth\, guns blazing\, silent crossbow\, sniping or a mixture of all. Rarely\, you can coax freakers into a bandit camp.There are lots of Far Cry type things to do. Clear nests out\, upgrades to find etc... Only you know if that's your kind of thing.The bike seemed too sensitive at first but I quickly got used to it and I enjoy the feel of it. I like the fact it's a mobile save point too\, it's a nice little mechanic that leaves you feeling unsafe when you leave it too far away.I'd give an 8.5 if possible and am very pleased with the game\, don't listen to the naysayers\, or critics who judged it for political/cultural reasons.… Expand",True,0.9813910126686096,0.9697597622871399,0.9801968336105347,0.9800854325294495,0.9759957790374756,0.9797197580337524,0.9762312173843384,0.9828272461891174,0.9798877835273743
92203,DG,2019-04-26,9.0,"This game is being judged extremely unfairly hence the undeservedly low score.This is not a perfect game but it is an extremely well made good game. I cannot give it a 10 because it is not perfect for its genre. The combat is extremely gripping and fulfilling\, the melee kills are especially satisfying. You will be begging for mercy if a big group of freakers finds you.\n\nThe combat isThis game is being judged extremely unfairly hence the undeservedly low score.This is not a perfect game but it is an extremely well made good game. I cannot give it a 10 because it is not perfect for its genre. The combat is extremely gripping and fulfilling\, the melee kills are especially satisfying. You will be begging for mercy if a big group of freakers finds you.The combat is very similar to TLOU but with a lot more fulfilment\, the open world is fun to be in\, the survival aspects have been balanced amazingly well. You are very rarely flush with resources but it is never hard to find more.The bike is a great addition\, it feels nice to ride\, the upgrades for it are comprehensive enough to not feel like a tacked on feature but not so overbearing as to be offputting. My only gripe is that it runs out of fuel too fast but this is kind of overcome with the ease of obtaining fuel but it is still a bit of a downside.Anyone giving this game a score of 4 or less\, pull your heads out of your asses. I have read your reasoning for the low scores and I can tell you have not played the game as most of the reasons do not even make sense. Games do not have to re-invent everytime a new franchise comes out\, Days Gone has taken a lot from other games but puts enough of its own ideas in to warrant its place on the market.A lot of the people giving this low scores are clearly either a) xbox fanboys (heres looking at youXboxPlay14) or b) just don't like open world games yet bought it anyway.… Expand",True,0.9966768622398376,0.9960406422615051,0.9969338774681091,0.9971066117286682,0.9965963959693909,0.9968997240066528,0.9965632557868958,0.9969514012336731,0.9970553517341614
92206,DG,2019-04-26,10.0,"Giving it a 10 without even coming close to finishing it just to combat the Xbox fanboys and PC players who are salty about exclusives. Honestly they should just disable user reviews\, unless they fix how people are allowed to rate games.Aside from all that bull\, I'm really enjoying the game so far\, the only negative at this point I'd say is that the UI in the game could use someGiving it a 10 without even coming close to finishing it just to combat the Xbox fanboys and PC players who are salty about exclusives. Honestly they should just disable user reviews\, unless they fix how people are allowed to rate games.Aside from all that bull\, I'm really enjoying the game so far\, the only negative at this point I'd say is that the UI in the game could use some improvement. My real score at the moment would be an 8/10.… Expand",True,0.799569845199585,0.6608837246894836,0.7623331546783447,0.7458469271659851,0.7654780745506287,0.7216358184814453,0.633651852607727,0.7003366947174072,0.7232370972633362
92209,DG,2019-04-26,9.0,"By all means this game isn’t perfect and yes there are a few bugs but the bottom line is: what game doesn’t have bugs at launch? I almost didn’t play this due to all the Luke warm and negative reviews but I always thought the game looked cool so I figured I would give it a chance and make my own decision and I am really glad that was what I did because I am loving Days Gone so far. DaysBy all means this game isn’t perfect and yes there are a few bugs but the bottom line is: what game doesn’t have bugs at launch? I almost didn’t play this due to all the Luke warm and negative reviews but I always thought the game looked cool so I figured I would give it a chance and make my own decision and I am really glad that was what I did because I am loving Days Gone so far. Days Gone is really fun to play\, it has good graphics\, and I am enjoying the story that is unfolding. I haven’t finished the game yet but after 6 or so hours I am having a ton of fun and I can’t wait to play more. I gotta say this too\, I thought Red Dead Redemption’s intro to the story was super slow and drawn out and people loved that and didn’t hate on it—so why the double standard? I just don’t think people are giving this game a chance. It’s a solid game and I don’t understand all the hate. If you are on the fence I suggest trying it and seeing for yourselves. You won’t be disappointed. 9/10… Expand",True,0.9951494336128235,0.9949502944946289,0.9955264329910278,0.9951804876327515,0.9951010942459106,0.9953845143318176,0.9956826567649841,0.9949679970741272,0.9958670735359192
92215,DG,2019-04-26,10.0,"Nothing to say what haven't said all ready about game.But its good its not that bad as everyone say it is story is boring in first 2hrs aftet that u are hookt on story is good. Weirdly i haven't had any bugs or FPS issues so far 25hrs in to game. Yeah some side missions are repetitive but is not that bad.Remember 50-70ppl been working on game till 2018\, now they are 130ppl team so if uNothing to say what haven't said all ready about game.But its good its not that bad as everyone say it is story is boring in first 2hrs aftet that u are hookt on story is good. Weirdly i haven't had any bugs or FPS issues so far 25hrs in to game. Yeah some side missions are repetitive but is not that bad.Remember 50-70ppl been working on game till 2018\, now they are 130ppl team so if u have bugs then its forgiving.… Expand",True,0.7117831110954285,0.6558185815811157,0.6640022993087769,0.7359728217124939,0.7463601231575012,0.6855762004852295,0.5663770437240601,0.6876406073570251,0.5730660557746887
92218,DG,2019-04-26,8.0,"Days Gone is a great game with good characters and a protagonist you actually care about. The story is a little lacking in the beginning\, but picks up in the middle and draws you in. The gameplay is average I’d say\, gunplay is a little awkward to get used to\, but there are skills to help with that\, riding the bike at the beginning is not as fun as you’d think it would be\, but there areDays Gone is a great game with good characters and a protagonist you actually care about. The story is a little lacking in the beginning\, but picks up in the middle and draws you in. The gameplay is average I’d say\, gunplay is a little awkward to get used to\, but there are skills to help with that\, riding the bike at the beginning is not as fun as you’d think it would be\, but there are upgrades you can purchase that help with that as well. My biggest problem with the game is the survivor wheel\, it is very inaccurate and if you do not select the item you intended to\, it will probably cause you to die. There are some frame drops as I’m playing\, but I haven’t experienced any bugs. The AI is kind of lacking for what you would expect with all of the amazing games we have. There were several times when I was right in front of an enemy and they wouldn’t move\, get into cover nor shoot me. The missions are fairly repetitive\, but many open world games are like that (Soider-Man And Horizon Zero Dawn) With all of that said\, there are many good things about the game as well. As I said before the story draws you in\, the way you can utilize the world around you to destroy hordes is incredible\, you can even use the horde as a weapon against your enemies. And amongst all of the repetitive missions and side quests are random encounters\, being ambushed by marauders\, encountering a random horde or being pulled off you bike by a runner\, it all makes the world seem very dangerous and makes you nervous to be out in it. All in all I think it’s a good game and in a few patches once the frame drops and bugs are fixed it can be a truly solid game.… Expand",True,0.33436864614486694,0.2485739141702652,0.2352740615606308,0.3368547856807709,0.3214177191257477,0.3351984918117523,0.19670502841472626,0.2818889021873474,0.40340539813041687
92223,DG,2019-04-27,8.0,"Apart from some technical and control-related hiccups\, this is an absolutely solid entry into the zombie genre\, which is hard to do these days. Freakers are fun and creative\, over world activities are dynamic enough that they stay fresh\, and skill trees\, bike customization\, and weapon purchases all lead to a satisfying progression system. In terms of story It's no The Last of Us (expectApart from some technical and control-related hiccups\, this is an absolutely solid entry into the zombie genre\, which is hard to do these days. Freakers are fun and creative\, over world activities are dynamic enough that they stay fresh\, and skill trees\, bike customization\, and weapon purchases all lead to a satisfying progression system. In terms of story It's no The Last of Us (expect something more campy)\, but if you tailor your expectations to match\, you'll have a great time. Shame about all the negative reviews.… Expand",True,0.555370569229126,0.480020672082901,0.5231232047080994,0.46633434295654297,0.5103831887245178,0.5416677594184875,0.5205651521682739,0.45574507117271423,0.7550666928291321
92231,DG,2019-04-27,10.0,"This game is super buggy. There is cars that that is not fully generated\, freakers that just disappears faster than Houdini\, and the sound just goes out. I found that I have to turn off the game and restart the very long times to get my sound back. If your PS4 is not connected run from this game ASAP. Do not buy. For everyone else... Get ready for some awesome patches. Yes the game shouldThis game is super buggy. There is cars that that is not fully generated\, freakers that just disappears faster than Houdini\, and the sound just goes out. I found that I have to turn off the game and restart the very long times to get my sound back. If your PS4 is not connected run from this game ASAP. Do not buy. For everyone else... Get ready for some awesome patches. Yes the game should have been delayed again\, but we all know the LAST OF 2 is coming out this fall and Days Gone will not have a chance in hell of making any sales once that happens. So Bend Studio knew they couldn't delay the game again. They knew gamers were going to be very upset about these CRAZY bugs. So they announced early on they were giving out free DLC and challenges in the Summer and have all bug fixes. So we ALL WIN!!!The story is okay. It's not bad. The character animations are amazing. You can see the real life actors performance come right through the characters. The only problem is that we heard this story already through other games and movies too many times\, but the same can be said for the Marvel movies. Even  with this point it doesn't change how awesome those movie LOOK. This is an ACTION ADVENTURE GAME that is suspenseful at times. I tried to get off this game after an hour of playing but I felt like I was under the games spell and could not but the game down. I played for over 10 hours before I could put the stick (Dual Shock 4) down.Yes even with the bugs I really couldn't stop playing. I am a very seasoned gamer. I play ALL GAMES. I love how their are elements of so many other games in this one game. There is the Last of Us\, Uncharted\, GTA5\, Tomb Raider\, Need For Speed\, Starve\, Flower\, Mortal Kombat\, and more. This game takes a lot of other games and puts them in a one stop destination. Sneaking around and melee attacking freakers are so satisfying. I love how I can take any weapon in the game and use them against NPCs. Managing the bike is adds an additional  layer to the game where it feels like its own character in the game. It too can be upgraded and yes there is NAS.Days Gone has a buffet of glitches\, but not even that could stop me from having a great time. They are giving us free DLC and challenges. This is a MUST HAVE.And one more thing. This game does take advantage of the Sony's Platinum Headset with 3D sound. Hearing the hordes below you is so creepy. It really puts the game on a whole new level.… Expand",True,0.952505350112915,0.9311482310295105,0.9560497999191284,0.9543798565864563,0.9330016374588013,0.9523617029190063,0.9553114771842957,0.9403355717658997,0.9628897309303284
